1914,5666,-0.43
1914,5667,-0.43
1914,5673,-0.43
1914,5674,-0.43
1914,5679,-0.43
1914,5684,-0.43
1914,5685,-0.43
1914,5691,-0.43
1914,5692,-0.43
1914,5697,-0.43
1914,5706,-0.43
1914,5707,-0.43
1914,5712,-0.43
1914,5720,-0.43
1914,5721,-0.43
1915,5,0.046
1915,5618,-0.258
1915,5624,-0.258
1915,5625,-0.258
1915,5627,-0.258
1915,5628,-0.258
1915,5633,-0.258
1915,5634,-0.258
1915,5639,-0.258
1915,5643,-0.258
1915,5646,-0.258
1915,5652,-0.258
1915,5653,-0.258
1915,5660,-0.325
1915,5661,-0.325
1915,5668,-0.258
1915,5669,-0.258
1915,5675,-0.258
1915,5676,-0.258
1915,5680,-0.258
1915,5686,-0.258
1915,5687,-0.258
1915,5693,-0.258
1915,5694,-0.258
1915,5698,-0.258
1915,5708,-0.258
1915,5709,-0.258
1915,5713,-0.258
1915,5722,-0.258
1915,5723,-0.258
1915,5725,-0.1
1916,5,0.014
1916,5619,-0.086
1916,5626,-0.086
1916,5635,-0.086
1916,5636,-0.086
1916,5640,-0.086
1916,5647,-0.086
1916,5654,-0.086
1916,5655,-0.086
1916,5662,-0.087
1916,5663,-0.087
1916,5670,-0.086
1916,5677,-0.086
1916,5681,-0.086
1916,5688,-0.086
1916,5695,-0.086
1916,5710,-0.086
1916,5724,-0.086
1916,5726,-0.087
1917,5714,-0.85
1917,5715,-0.85
1917,5716,-0.85
1917,6320,1
1917,8600,1
1918,4964,2.1723
1918,4965,2.1979
1918,5699,2.4372
1918,5700,0.4318
1918,5701,-0.85
1918,5717,-0.85
1919,1639,-1
1919,2539,1
1919,5641,6.0659
1919,5642,4.4167
1919,5643,2.65
1919,5644,6.7331
1919,5645,5.125
1919,5646,3.125
1919,5647,1.3917
1919,5648,1.8112
1919,5649,1.8112
1919,5650,1.8112
1919,5651,1.8112
1919,5652,1.8112
1919,5653,1.8112
1919,5654,0.60375
1919,5655,0.60375
1919,5700,-1
1919,6320,-1
1920,2540,1
1920,5718,1.1451
1920,5719,0.96384
1920,5720,0.78654
1920,5721,0.66206
1920,5722,0.51707
1920,5723,0.39724
1920,5724,0.20792
1920,9399,-1
1920,9419,-1
1920,9424,-1
1920,9441,-1
1920,9461,-1
1920,9478,-1
1920,9508,-1
1921,2541,1
1921,5702,0.626
1921,5703,0.626
1921,5725,0.14
1921,5726,0.1218
1921,6311,-1
1922,2542,1
1922,5730,0.27724
1922,5731,0.20437
1922,5732,0.13945
1922,6170,-1
1923,2543,1
1923,5744,0.3494
1923,5745,0.2221
1923,5746,0.15767
1923,5747,0.06498
1923,5748,0.36448
1923,5749,0.2926
1923,5750,0.23168
1923,5751,0.21389
1923,5752,0.16445
1923,5753,0.06498
1923,5828,-0.85
1923,5829,-0.85
1923,6190,-1
1924,2544,1
1924,5780,0.27191
1924,5781,0.20042
1924,5782,0.13677
1924,6198,-1
1925,2545,1
1925,5783,0.34983
1925,5784,0.28386
1925,5785,0.22416
1925,5786,0.20805
1925,5787,0.16573
1925,5788,0.14197
1925,5789,0.06498
1925,6208,-1
1926,2546,1
1926,5790,0.29023
1926,5791,0.26487
1926,5792,0.19523
1926,5793,0.19523
1926,5794,0.14911
1926,5795,0.13322
1926,5796,0.06498
1926,5797,0.27172
1926,5798,0.20028
1926,5799,0.13667
1926,6218,-1
1927,2547,1
1927,5805,0.29587
1927,5806,0.27614
1927,5807,0.19165
1927,5808,0.20239
1927,5809,0.16011
1927,5810,0.13811
1927,5811,0.06498
1927,5812,0.28327
1927,5813,0.20763
1927,5814,0.14168
1927,6239,-1
1928,5815,0.04873
1928,5816,0.05198
1928,5817,0.05198
1928,5818,0.15048
1928,5831,0.11665
1928,6259,-1
1929,2548,1
1929,5734,0.50043
1929,5735,0.4485
1929,5736,0.81674
1929,5737,0.81674
1929,5738,0.81674
1929,5739,0.81674
1929,5740,0.81674
1929,5741,0.81674
1929,5742,0.25542
1929,5743,0.25542
1929,5764,0.03267
1929,5765,0.03267
1929,5766,0.03267
1929,5767,0.03267
1929,5768,0.03267
1929,5769,0.03267
1929,5770,0.01022
1929,5771,0.01022
1929,5800,-1
1929,8039,-1
1929,8068,-1
1929,8095,-1
1929,8096,-1
1929,8133,-1
1929,8134,-1
1929,8157,-1
1929,8204,-1
1929,8228,-1
1930,6,-0.912
1930,8249,1
1931,6,0.819
1931,5730,-0.634
1931,5733,-0.7
1931,5736,-0.275
1931,5737,-0.275
1931,5744,-0.634
1931,5748,-0.634
1931,5749,-0.634
1931,5754,-0.634
1931,5755,-0.634
1931,5760,-0.634
1931,5764,-0.275
1931,5765,-0.275
1931,5772,-0.85
1931,5773,-0.85
1931,5780,-0.634
1931,5783,-0.634
1931,5784,-0.634
1931,5790,-0.634
1931,5791,-0.634
1931,5797,-0.634
1931,5803,-0.634
1931,5804,-0.634
1931,5805,-0.634
1931,5806,-0.634
1931,5812,-0.634
1931,5819,-0.634
1931,5820,-0.634
1931,5830,-0.35
1931,5831,-0.7
1931,5832,-0.5
1931,8276,-0.94901
1931,8282,1
1931,8283,1
1931,8284,1
1931,8285,1
1931,8288,-0.95371
1931,8292,-0.95651
1931,8296,-0.94791
1932,6,0.093
1932,5731,-0.403
1932,5738,-0.275
1932,5739,-0.275
1932,5745,-0.403
1932,5750,-0.403
1932,5751,-0.403
1932,5756,-0.403
1932,5757,-0.403
1932,5761,-0.403
1932,5766,-0.275
1932,5767,-0.275
1932,5774,-0.651
1932,5775,-0.651
1932,5781,-0.403
1932,5785,-0.403
1932,5786,-0.403
1932,5792,-0.403
1932,5793,-0.403
1932,5798,-0.403
1932,5807,-0.403
1932,5808,-0.403
1932,5813,-0.403
1932,5821,-0.403
1932,5822,-0.403
1933,6,0.064
1933,5732,-0.275
1933,5734,-0.275
1933,5735,-0.275
1933,5740,-0.275
1933,5741,-0.275
1933,5746,-0.275
1933,5752,-0.275
1933,5758,-0.275
1933,5759,-0.275
1933,5762,-0.275
1933,5768,-0.275
1933,5769,-0.275
1933,5776,-0.325
1933,5777,-0.325
1933,5782,-0.275
1933,5787,-0.275
1933,5788,-0.275
1933,5794,-0.275
1933,5795,-0.275
1933,5799,-0.275
1933,5809,-0.275
1933,5810,-0.275
1933,5814,-0.275
1933,5823,-0.275
1933,5824,-0.275
1934,6,0.024
1934,5742,-0.086
1934,5743,-0.086
1934,5747,-0.086
1934,5753,-0.086
1934,5763,-0.086
1934,5770,-0.086
1934,5771,-0.086
1934,5778,-0.087
1934,5779,-0.087
1934,5789,-0.086
1934,5796,-0.086
1934,5811,-0.086
1934,5825,-0.086
1934,5826,-0.04
1934,5827,-0.04
1935,5815,-0.85
1935,5816,-0.85
1935,5817,-0.85
1935,6321,1
1935,8601,1
1936,4974,2.1723
1936,4975,2.1979
1936,5800,2.4372
1936,5801,0.4318
1936,5802,-0.85
1936,5818,-0.85
1937,1843,-1
1937,2549,1
1937,5754,6.1434
1937,5755,4.8533
1937,5756,4.1393
1937,5757,3.3583
1937,5758,2.8246
1937,5759,2.5315
1937,5760,6.8806
1937,5761,4.3736
1937,5762,3.0378
1937,5763,1.3917
1937,5764,4.4256
1937,5765,4.4256
1937,5766,4.4256
1937,5767,4.4256
1937,5768,4.4256
1937,5769,4.4256
1937,5770,1.384
1937,5771,1.384
1937,5801,-1
1937,6279,-0.99
1937,6321,-1
1938,2550,1
1938,5819,1.0488
1938,5820,0.97616
1938,5821,0.7051
1938,5822,0.62049
1938,5823,0.57301
1938,5824,0.42341
1938,5825,0.20792
1938,9400,-1
1938,9420,-1
1938,9442,-1
1938,9462,-1
1938,9479,-1
1939,2551,1
1939,5803,0.634
1939,5804,0.634
1939,5826,0.056
1939,5827,0.056
1939,6312,-1
1940,2552,1
1940,5833,0.2596
1940,5834,0.20993
1940,5835,0.16128
1940,5836,0.04533
1940,5837,0.26615
1940,5838,0.258
1940,5839,0.21532
1940,5840,0.21197
1940,5841,0.16537
1940,5842,0.12779
1940,5843,0.04533
1940,6171,-1
1941,2553,1
1941,5880,0.29107
1941,5881,0.20993
1941,5882,0.13888
1941,5883,0.04533
1941,5884,0.29107
1941,5885,0.26395
1941,5886,0.20993
1941,5887,0.21686
1941,5888,0.13888
1941,5889,0.13074
1941,5890,0.04533
1941,6199,-1
1942,2554,1
1942,5891,0.31204
1942,5892,0.26416
1942,5893,0.22665
1942,5894,0.2158
1942,5895,0.1456
1942,5896,0.1301
1942,5897,0.04533
1942,6209,-1
1943,2555,1
1943,5898,0.2832
1943,5899,0.24649
1943,5900,0.2025
1943,5901,0.2025
1943,5902,0.13664
1943,5903,0.12208
1943,5904,0.04533
1943,5905,0.25286
1943,5906,0.20774
1943,5907,0.12524
1943,6219,-1
1944,2556,1
1944,5913,0.2832
1944,5914,0.25698
1944,5915,0.20064
1944,5916,0.20993
1944,5917,0.14672
1944,5918,0.12656
1944,5919,0.04533
1944,5920,0.2832
1944,5921,0.26361
1944,5922,0.20064
1944,5923,0.21535
1944,5924,0.14672
1944,5925,0.12983
1944,5926,0.04533
1944,6240,-1
1945,5927,0.04873
1945,5928,0.05198
1945,5929,0.05198
1945,5930,0.15048
1945,6260,-1
1946,2557,1
1946,5844,0.45857
1946,5845,0.41099
1946,5846,0.63595
1946,5847,0.63595
1946,5848,0.63595
1946,5849,0.63595
1946,5850,0.63595
1946,5851,0.63595
1946,5852,0.15142
1946,5853,0.15142
1946,5864,0.2035
1946,5865,0.2035
1946,5866,0.2035
1946,5867,0.2035
1946,5868,0.2035
1946,5869,0.2035
1946,5870,0.04845
1946,5871,0.04845
1946,5908,-1
1946,8040,-1
1946,8069,-1
1946,8097,-1
1946,8098,-1
1946,8135,-1
1946,8136,-1
1946,8158,-1
1946,8205,-1
1946,8229,-1
1946,8230,-1
1947,7,-0.899
1947,8250,1
1948,7,0.798
1948,5833,-0.59
1948,5837,-0.59
1948,5838,-0.59
1948,5846,-0.252
1948,5847,-0.252
1948,5854,-0.59
1948,5855,-0.59
1948,5860,-0.59
1948,5864,-0.252
1948,5865,-0.252
1948,5872,-0.85
1948,5873,-0.85
1948,5880,-0.59
1948,5884,-0.59
1948,5885,-0.59
1948,5891,-0.59
1948,5892,-0.59
1948,5898,-0.59
1948,5899,-0.59
1948,5905,-0.59
1948,5911,-0.59
1948,5912,-0.59
1948,5913,-0.59
1948,5914,-0.59
1948,5920,-0.59
1948,5921,-0.59
1948,5931,-0.59
1948,8277,-0.95477
1948,8280,-0.95669
1948,8283,-0.95371
1948,8286,1
1948,8287,1
1948,8288,1
1948,8289,1
1948,8293,-0.93557
1949,7,0.101
1949,5834,-0.418
1949,5839,-0.418
1949,5840,-0.418
1949,5848,-0.252
1949,5849,-0.252
1949,5856,-0.418
1949,5857,-0.418
1949,5861,-0.418
1949,5866,-0.252
1949,5867,-0.252
1949,5874,-0.651
1949,5875,-0.651
1949,5881,-0.418
1949,5886,-0.418
1949,5887,-0.418
1949,5893,-0.418
1949,5894,-0.418
1949,5900,-0.418
1949,5901,-0.418
1949,5906,-0.418
1949,5915,-0.418
1949,5916,-0.418
1949,5922,-0.418
1949,5923,-0.418
1949,5932,-0.418
1950,7,0.067
1950,5835,-0.252
1950,5841,-0.252
1950,5842,-0.252
1950,5844,-0.252
1950,5845,-0.252
1950,5850,-0.252
1950,5851,-0.252
1950,5858,-0.252
1950,5859,-0.252
1950,5862,-0.252
1950,5868,-0.252
1950,5869,-0.252
1950,5876,-0.325
1950,5877,-0.325
1950,5882,-0.252
1950,5888,-0.252
1950,5889,-0.252
1950,5895,-0.252
1950,5896,-0.252
1950,5902,-0.252
1950,5903,-0.252
1950,5907,-0.252
1950,5917,-0.252
1950,5918,-0.252
1950,5924,-0.252
1950,5925,-0.252
1950,5933,-0.252
1950,5935,-0.135
1950,5936,-0.135
1951,7,0.034
1951,5836,-0.06
1951,5843,-0.06
1951,5852,-0.06
1951,5853,-0.06
1951,5863,-0.06
1951,5870,-0.06
1951,5871,-0.06
1951,5878,-0.087
1951,5879,-0.087
1951,5883,-0.06
1951,5890,-0.06
1951,5897,-0.06
1951,5904,-0.06
1951,5919,-0.06
1951,5926,-0.06
1951,5934,-0.06
1951,5937,-0.087
1951,5938,-0.087
1952,5927,-0.85
1952,5928,-0.85
1952,5929,-0.85
1952,6322,1
1952,8602,1
1953,4982,2.1723
1953,4983,2.1979
1953,5908,2.4372
1953,5909,0.4318
1953,5910,-0.85
1953,5930,-0.85
1954,2047,-1
1954,2558,1
1954,5854,5.7171
1954,5855,4.5165
1954,5856,4.2934
1954,5857,3.4833
1954,5858,2.5884
1954,5859,2.3198
1954,5860,6.9748
1954,5861,5.4275
1954,5862,3.2721
1954,5863,0.97093
1954,5864,2.4409
1954,5865,2.4409
1954,5866,2.4409
1954,5867,2.4409
1954,5868,2.4409
1954,5869,2.4409
1954,5870,0.58116
1954,5871,0.58116
1954,5909,-1
1954,6322,-1
1955,2559,1
1955,5931,1.0511
1955,5932,0.81113
1955,5933,0.52508
1955,5934,0.14506
1955,9401,-1
1955,9421,-1
1955,9425,-1
1955,9443,-1
1955,9463,-1
1955,9480,-1
1955,9509,-1
1956,2560,1
1956,5911,0.59
1956,5912,0.59
1956,5935,0.189
1956,5936,0.189
1956,5937,0.1218
1956,5938,0.1218
1956,6313,-1
1957,2561,1
1957,5939,0.35359
1957,5940,0.21944
1957,5941,0.16823
1957,5942,0.0544
1957,6172,-1
1958,2562,1
1958,5952,0.39625
1958,5953,0.23477
1958,5954,0.15251
1958,5955,0.0544
1958,5956,0.41334
1958,5957,0.33029
1958,5958,0.2449
1958,5959,0.22504
1958,5960,0.15907
1958,5961,0.0544
1958,6056,-0.85
1958,6057,-0.85
1958,6191,-1
1959,2563,1
1959,5988,0.34512
1959,5989,0.20448
1959,5990,0.14659
1959,5991,0.0544
1959,5992,0.35998
1959,5993,0.30815
1959,5994,0.21328
1959,5995,0.21171
1959,5996,0.15292
1959,5997,0.1322
1959,5998,0.0544
1959,6200,-1
1960,2564,1
1960,5999,0.38027
1960,6000,0.2272
1960,6001,0.15369
1960,6002,0.0544
1960,6003,0.39673
1960,6004,0.32192
1960,6005,0.23695
1960,6006,0.21993
1960,6007,0.16031
1960,6008,0.13733
1960,6009,0.0544
1960,6210,-1
1961,2565,1
1961,6010,0.38027
1961,6011,0.30038
1961,6012,0.23856
1961,6013,0.20637
1961,6014,0.14896
1961,6015,0.12886
1961,6016,0.0544
1961,6017,0.38027
1961,6018,0.30815
1961,6019,0.23856
1961,6020,0.21171
1961,6021,0.14896
1961,6022,0.1322
1961,6023,0.0544
1961,6220,-1
1962,2566,1
1962,6028,0.36429
1962,6029,0.31316
1962,6030,0.21584
1962,6031,0.21395
1962,6032,0.15487
1962,6033,0.13359
1962,6034,0.0544
1962,6035,0.36429
1962,6036,0.32125
1962,6037,0.21584
1962,6038,0.21947
1962,6039,0.15487
1962,6040,0.13704
1962,6041,0.0544
1962,6241,-1
1963,6042,0.04873
1963,6043,0.05198
1963,6044,0.05198
1963,6045,0.15048
1963,6261,-1
1964,2567,1
1964,6052,0.39625
1964,6053,0.23477
1964,6054,0.15369
1964,6055,0.0544
1964,6263,-1
1965,2568,1
1965,5943,0.43382
1965,5944,0.65758
1965,5945,0.65758
1965,5946,0.65758
1965,5947,0.65758
1965,5948,0.65758
1965,5949,0.65758
1965,5950,0.178
1965,5951,0.178
1965,5972,0.21042
1965,5973,0.21042
1965,5974,0.21042
1965,5975,0.21042
1965,5976,0.21042
1965,5977,0.21042
1965,5978,0.05696
1965,5979,0.05696
1965,6024,-1
1965,8041,-1
1965,8070,-1
1965,8099,-1
1965,8137,-1
1965,8159,-1
1965,8160,-1
1965,8206,-1
1965,8231,-1
1966,8,-0.87
1966,8251,1
1967,8,0.861
1967,5939,-0.719
1967,5944,-0.266
1967,5945,-0.266
1967,5952,-0.719
1967,5956,-0.719
1967,5957,-0.719
1967,5962,-0.719
1967,5963,-0.719
1967,5968,-0.719
1967,5972,-0.266
1967,5973,-0.266
1967,5980,-0.85
1967,5981,-0.85
1967,5988,-0.719
1967,5992,-0.719
1967,5993,-0.719
1967,5999,-0.719
1967,6003,-0.719
1967,6004,-0.719
1967,6010,-0.719
1967,6011,-0.719
1967,6017,-0.719
1967,6018,-0.719
1967,6027,-0.719
1967,6028,-0.719
1967,6029,-0.719
1967,6035,-0.719
1967,6036,-0.719
1967,6046,-0.719
1967,6052,-0.719
1967,8265,-1
1967,8266,-0.93557
1967,8281,-0.93638
1967,8284,-0.95651
1967,8289,-0.93557
1967,8290,1
1967,8291,1
1967,8292,1
1967,8293,1
1967,8294,1
1967,8297,-0.95342
1968,8,0.091
1968,5940,-0.426
1968,5946,-0.266
1968,5947,-0.266
1968,5953,-0.426
1968,5958,-0.426
1968,5959,-0.426
1968,5964,-0.426
1968,5965,-0.426
1968,5969,-0.426
1968,5974,-0.266
1968,5975,-0.266
1968,5982,-0.651
1968,5983,-0.651
1968,5989,-0.426
1968,5994,-0.426
1968,5995,-0.426
1968,6000,-0.426
1968,6005,-0.426
1968,6006,-0.426
1968,6012,-0.426
1968,6013,-0.426
1968,6019,-0.426
1968,6020,-0.426
1968,6030,-0.426
1968,6031,-0.426
1968,6037,-0.426
1968,6038,-0.426
1968,6047,-0.426
1968,6053,-0.426
1969,8,0.034
1969,5941,-0.266
1969,5943,-0.266
1969,5948,-0.266
1969,5949,-0.266
1969,5954,-0.266
1969,5960,-0.266
1969,5966,-0.266
1969,5967,-0.266
1969,5970,-0.266
1969,5976,-0.266
1969,5977,-0.266
1969,5984,-0.325
1969,5985,-0.325
1969,5990,-0.266
1969,5996,-0.266
1969,5997,-0.266
1969,6001,-0.266
1969,6007,-0.266
1969,6008,-0.266
1969,6014,-0.266
1969,6015,-0.266
1969,6021,-0.266
1969,6022,-0.266
1969,6032,-0.266
1969,6033,-0.266
1969,6039,-0.266
1969,6040,-0.266
1969,6048,-0.266
1969,6054,-0.266
1970,8,0.014
1970,5942,-0.072
1970,5950,-0.072
1970,5951,-0.072
1970,5955,-0.072
1970,5961,-0.072
1970,5971,-0.072
1970,5978,-0.072
1970,5979,-0.072
1970,5986,-0.087
1970,5987,-0.087
1970,5991,-0.072
1970,5998,-0.072
1970,6002,-0.072
1970,6009,-0.072
1970,6016,-0.072
1970,6023,-0.072
1970,6034,-0.072
1970,6041,-0.072
1970,6049,-0.072
1970,6050,-0.045
1970,6051,-0.045
1970,6055,-0.072
1971,6042,-0.85
1971,6043,-0.85
1971,6044,-0.85
1971,6323,1
1971,8603,1
1972,4990,2.1723
1972,4991,2.1979
1972,6024,2.4372
1972,6025,0.4318
1972,6026,-0.85
1972,6045,-0.85
1973,2251,-1
1973,2569,1
1973,5962,6.9671
1973,5963,5.504
1973,5964,4.3756
1973,5965,3.55
1973,5966,2.7322
1973,5967,2.4486
1973,5968,7.7334
1973,5969,5.0773
1973,5970,3.1703
1973,5971,1.1651
1973,5972,2.5239
1973,5973,2.5239
1973,5974,2.5239
1973,5975,2.5239
1973,5976,2.5239
1973,5977,2.5239
1973,5978,0.68316
1973,5979,0.68316
1973,6025,-1
1973,6323,-1
1974,2570,1
1974,6046,1.6011
1974,6047,0.97573
1974,6048,0.60926
1974,6049,0.17407
1974,9444,-1
1974,9483,-1
1975,2571,1
1975,6027,0.719
1975,6050,0.063
1975,6051,0.063
1975,6314,-1
1976,2572,1
1976,6058,0.28511
1976,6059,0.214
1976,6060,0.13438
1976,6173,-1
1977,2573,1
1977,6101,0.27943
1977,6102,0.20972
1977,6103,0.1317
1977,6201,-1
1978,2574,1
1978,6104,0.35976
1978,6105,0.29192
1978,6106,0.23473
1978,6107,0.21786
1978,6108,0.15971
1978,6109,0.13681
1978,6110,0.05062
1978,6211,-1
1979,2575,1
1979,6111,0.27239
1979,6112,0.20443
1979,6113,0.12838
1979,6114,0.30716
1979,6115,0.27943
1979,6116,0.20443
1979,6117,0.20972
1979,6118,0.14369
1979,6119,0.1317
1979,6120,0.05062
1979,6221,-1
1980,2576,1
1980,6127,0.31296
1980,6128,0.20256
1980,6129,0.15429
1980,6130,0.05062
1980,6131,0.31296
1980,6132,0.29131
1980,6133,0.20256
1980,6134,0.21741
1980,6135,0.15429
1980,6136,0.13653
1980,6137,0.05062
1980,6242,-1
1981,6138,0.04873
1981,6139,0.05198
1981,6140,0.05198
1981,6141,0.15048
1981,6153,0.11665
1981,6262,-1
1982,2577,1
1982,6062,0.48223
1982,6063,0.43219
1982,6064,0.68695
1982,6065,0.68695
1982,6066,0.68695
1982,6067,0.68695
1982,6068,0.68695
1982,6069,0.68695
1982,6070,0.17368
1982,6071,0.17368
1982,6085,0.33661
1982,6086,0.33661
1982,6087,0.33661
1982,6088,0.33661
1982,6089,0.33661
1982,6090,0.33661
1982,6091,0.0851
1982,6092,0.0851
1982,6121,-1
1982,8042,-1
1982,8071,-1
1982,8072,-1
1982,8100,-1
1982,8138,-1
1982,8139,-1
1982,8161,-1
1982,8175,-1
1982,8176,-1
1982,8207,-1
1982,8208,-1
1982,8232,-1
1983,9,-0.895
1983,8252,1
1984,9,0.833
1984,6058,-0.652
1984,6061,-0.7
1984,6064,-0.265
1984,6065,-0.265
1984,6072,-0.652
1984,6073,-0.652
1984,6078,-0.652
1984,6079,-0.652
1984,6085,-0.265
1984,6086,-0.265
1984,6093,-0.85
1984,6094,-0.85
1984,6101,-0.652
1984,6104,-0.652
1984,6105,-0.652
1984,6111,-0.652
1984,6114,-0.652
1984,6115,-0.652
1984,6124,-0.652
1984,6125,-0.652
1984,6126,-0.7
1984,6127,-0.652
1984,6131,-0.652
1984,6132,-0.652
1984,6142,-0.652
1984,6143,-0.652
1984,6151,-0.26
1984,6152,-0.35
1984,6153,-0.7
1984,6154,-0.5
1984,6155,-0.7
1984,8267,-0.93113
1984,8285,-0.94791
1984,8294,-0.95342
1984,8295,1
1984,8296,1
1984,8297,1
1985,9,0.103
1985,6059,-0.422
1985,6066,-0.265
1985,6067,-0.265
1985,6074,-0.422
1985,6075,-0.422
1985,6080,-0.422
1985,6081,-0.422
1985,6087,-0.265
1985,6088,-0.265
1985,6095,-0.651
1985,6096,-0.651
1985,6102,-0.422
1985,6106,-0.422
1985,6107,-0.422
1985,6112,-0.422
1985,6116,-0.422
1985,6117,-0.422
1985,6128,-0.422
1985,6133,-0.422
1985,6134,-0.422
1985,6144,-0.422
1985,6145,-0.422
1986,9,0.045
1986,6060,-0.265
1986,6062,-0.265
1986,6063,-0.265
1986,6068,-0.265
1986,6069,-0.265
1986,6076,-0.265
1986,6077,-0.265
1986,6082,-0.265
1986,6083,-0.265
1986,6089,-0.265
1986,6090,-0.265
1986,6097,-0.325
1986,6098,-0.325
1986,6103,-0.265
1986,6108,-0.265
1986,6109,-0.265
1986,6113,-0.265
1986,6118,-0.265
1986,6119,-0.265
1986,6129,-0.265
1986,6135,-0.265
1986,6136,-0.265
1986,6146,-0.265
1986,6147,-0.265
1987,9,0.019
1987,6070,-0.067
1987,6071,-0.067
1987,6084,-0.067
1987,6091,-0.067
1987,6092,-0.067
1987,6099,-0.087
1987,6100,-0.087
1987,6110,-0.067
1987,6120,-0.067
1987,6130,-0.067
1987,6137,-0.067
1987,6148,-0.067
1987,6149,-0.045
1987,6150,-0.045
1988,6138,-0.85
1988,6139,-0.85
1988,6140,-0.85
1988,6324,1
1988,8604,1
1989,4998,2.1723
1989,4999,2.1979
1989,6121,2.4372
1989,6122,0.4318
1989,6123,-0.85
1989,6141,-0.85
1990,2455,-1
1990,2578,1
1990,6072,6.3178
1990,6073,4.9911
1990,6074,4.3345
1990,6075,3.5167
1990,6076,2.7219
1990,6077,2.4394
1990,6078,7.076
1990,6079,6.1157
1990,6080,4.3345
1990,6081,3.9583
1990,6082,2.7989
1990,6083,2.4857
1990,6084,1.0842
1990,6085,1.9775
1990,6086,1.9775
1990,6087,1.9775
1990,6088,1.9775
1990,6089,1.9775
1990,6090,1.9775
1990,6091,0.5
1990,6092,0.5
1990,6122,-1
1990,6324,-1
1991,2579,1
1991,6142,1.0371
1991,6143,1.0039
1991,6144,0.72492
1991,6145,0.64975
1991,6146,0.70391
1991,6147,0.40802
1991,6148,0.17797
1991,9393,-1
1991,9413,-1
1991,9445,-1
1991,9455,-1
1991,9481,-1
1991,9493,-1
1991,9505,-1
1992,2580,1
1992,6124,0.652
1992,6125,0.652
1992,6149,0.063
1992,6150,0.063
1992,6315,-1
1993,3484,-1.058
1993,3486,-1.058
1993,3490,-1.058
1993,3493,-0.969
1993,3495,-0.815
1993,3497,-0.969
1993,3499,-0.815
1993,3501,-0.969
1993,6179,0.1
1994,3484,1
1994,3485,1
1994,6442,-1
1994,6476,-1
1994,6510,-1
1994,6548,-1
1995,3486,1
1995,3487,1
1995,3488,1
1995,6588,-1
1995,6621,-1
1995,6655,-1
1995,6689,-1
1995,6727,-1
1995,6767,-1
1995,6805,-1
1996,3489,1
1996,6227,0.08333
1996,6839,-1
1996,6873,-1
1996,6907,-1
1996,6945,-1
1996,6985,-1
1997,3485,-1.058
1997,3487,-1.058
1997,3489,-1.2
1997,3491,-1.058
1997,3494,-0.969
1997,3496,-0.815
1997,3498,-0.969
1997,3500,-0.815
1997,3502,-0.969
1997,6248,0.1
1998,3490,1
1998,3491,1
1998,3492,1
1998,7024,-1
1998,7058,-1
1998,7092,-1
1998,7126,-1
1998,7164,-1
1998,7204,-1
1999,3493,1
1999,3494,1
1999,7242,-1
1999,7275,-1
1999,7309,-1
1999,7347,-1
1999,7385,-1
2000,3495,1
2000,3496,1
2000,7426,-1
2000,7485,-1
2001,3497,1
2001,3498,1
2001,7522,-1
2001,7556,-1
2001,7594,-1
2001,7634,-1
2001,7672,-1
2002,3499,1
2002,3500,1
2002,7735,-1
2003,3501,1
2003,3502,1
2003,7775,-1
2003,7830,-1
2003,7868,-1
2003,7906,-1
2004,3488,-1.058
2004,3492,-1.058
2004,6269,0.1
2005,3503,-1.058
2005,3505,-1.058
2005,3509,-1.058
2005,3512,-0.969
2005,3514,-0.815
2005,3516,-0.969
2005,3518,-0.815
2005,3520,-0.969
2005,6179,0.1
2006,3503,1
2006,3504,1
2006,6443,-1
2006,6477,-1
2006,6511,-1
2006,6549,-1
2007,3505,1
2007,3506,1
2007,3507,1
2007,6589,-1
2007,6622,-1
2007,6656,-1
2007,6690,-1
2007,6728,-1
2007,6768,-1
2007,6806,-1
2008,3508,1
2008,6227,0.08333
2008,6840,-1
2008,6874,-1
2008,6908,-1
2008,6946,-1
2008,6986,-1
2009,3504,-1.058
2009,3506,-1.058
2009,3508,-1.2
2009,3510,-1.058
2009,3513,-0.969
2009,3515,-0.815
2009,3517,-0.969
2009,3519,-0.815
2009,3521,-0.969
2009,6248,0.1
2010,3509,1
2010,3510,1
2010,3511,1
2010,7025,-1
2010,7059,-1
2010,7093,-1
2010,7127,-1
2010,7165,-1
2010,7205,-1
2011,3512,1
2011,3513,1
2011,7243,-1
2011,7276,-1
2011,7310,-1
2011,7348,-1
2011,7386,-1
2012,3514,1
2012,3515,1
2012,7427,-1
2012,7459,-1
2012,7486,-1
2013,3516,1
2013,3517,1
2013,7523,-1
2013,7557,-1
2013,7595,-1
2013,7635,-1
2013,7673,-1
2014,3518,1
2014,3519,1
2014,7706,-1
2014,7736,-1
2015,3520,1
2015,3521,1
2015,7776,-1
2015,7808,-1
2015,7831,-1
2015,7869,-1
2015,7907,-1
2016,3507,-1.058
2016,3511,-1.058
2016,6269,0.1
2017,3522,-1.058
2017,3524,-1.058
2017,3528,-1.058
2017,3531,-0.969
2017,3533,-0.815
2017,3535,-0.969
2017,3537,-0.815
2017,3539,-0.969
2017,6181,0.35
2018,3522,1
2018,3523,1
2018,6444,-1
2018,6478,-1
2018,6512,-1
2018,6550,-1
2019,3524,1
2019,3525,1
2019,3526,1
2019,6590,-1
